Datetime,Open,High,Low,Close,Volume
2025-02-13 21:00:00+00:00,152.73899841308594,152.84800720214844,152.72500610351562,152.78399658203125,0
2025-02-13 22:00:00+00:00,152.7779998779297,152.8509979248047,152.7519989013672,152.83399963378906,0
2025-02-13 23:00:00+00:00,152.83399963378906,153.1510009765625,152.78399658203125,152.9759979248047,0
2025-02-14 00:00:00+00:00,152.98300170898438,153.1009979248047,152.56900024414062,152.63900756835938,0
2025-02-14 01:00:00+00:00,152.63800048828125,152.64300537109375,152.44200134277344,152.56399536132812,0
2025-02-14 02:00:00+00:00,152.56700134277344,152.8780059814453,152.51600646972656,152.8249969482422,0
2025-02-14 03:00:00+00:00,152.8260040283203,153.00599670410156,152.80099487304688,152.8350067138672,0
2025-02-14 04:00:00+00:00,152.83399963378906,152.8939971923828,152.61700439453125,152.6320037841797,0
2025-02-14 05:00:00+00:00,152.6320037841797,152.73500061035156,152.55299377441406,152.61700439453125,0
2025-02-14 06:00:00+00:00,152.61199951171875,152.6909942626953,152.43600463867188,152.5,0
2025-02-14 07:00:00+00:00,152.4980010986328,152.7429962158203,152.3800048828125,152.7259979248047,0
2025-02-14 08:00:00+00:00,152.7239990234375,152.78599548339844,152.4770050048828,152.7519989013672,0
2025-02-14 09:00:00+00:00,152.7449951171875,152.83999633789062,152.4980010986328,152.51300048828125,0
2025-02-14 10:00:00+00:00,152.51100158691406,152.58900451660156,152.46200561523438,152.52099609375,0
2025-02-14 11:00:00+00:00,152.52000427246094,152.74200439453125,152.48399353027344,152.7010040283203,0
2025-02-14 12:00:00+00:00,152.70399475097656,152.74000549316406,152.5919952392578,152.73599243164062,0
2025-02-14 13:00:00+00:00,152.73699951171875,152.82400512695312,152.09500122070312,152.1790008544922,0
2025-02-14 14:00:00+00:00,152.1719970703125,152.30999755859375,152.0590057373047,152.24099731445312,0
2025-02-14 15:00:00+00:00,152.24099731445312,152.3780059814453,152.09800720214844,152.13499450683594,0
2025-02-14 16:00:00+00:00,152.13900756835938,152.26100158691406,152.02099609375,152.2480010986328,0
2025-02-14 17:00:00+00:00,152.24899291992188,152.34800720214844,152.2169952392578,152.29600524902344,0
2025-02-14 18:00:00+00:00,152.29200744628906,152.39199829101562,152.2760009765625,152.30099487304688,0
2025-02-14 19:00:00+00:00,152.302001953125,152.343994140625,152.1719970703125,152.20599365234375,0
2025-02-14 20:00:00+00:00,152.20899963378906,152.3560028076172,152.20799255371094,152.3280029296875,0
2025-02-14 21:00:00+00:00,152.32699584960938,152.3520050048828,152.2259979248047,152.27099609375,0
2025-02-17 00:00:00+00:00,152.00399780273438,152.11300659179688,151.781005859375,151.8769989013672,0
2025-02-17 01:00:00+00:00,151.8780059814453,151.90899658203125,151.73399353027344,151.8939971923828,0
2025-02-17 02:00:00+00:00,151.8939971923828,151.9340057373047,151.5030059814453,151.54800415039062,0
2025-02-17 03:00:00+00:00,151.552001953125,151.66400146484375,151.52999877929688,151.6179962158203,0
2025-02-17 04:00:00+00:00,151.6179962158203,151.77699279785156,151.6009979248047,151.67999267578125,0
2025-02-17 05:00:00+00:00,151.68699645996094,151.70399475097656,151.47000122070312,151.52499389648438,0
2025-02-17 06:00:00+00:00,151.52099609375,151.7899932861328,151.48500061035156,151.70599365234375,0
2025-02-17 07:00:00+00:00,151.70599365234375,151.89199829101562,151.58999633789062,151.86599731445312,0
2025-02-17 08:00:00+00:00,151.86399841308594,151.94400024414062,151.74000549316406,151.75900268554688,0
2025-02-17 09:00:00+00:00,151.76199340820312,151.8470001220703,151.71800231933594,151.80099487304688,0
2025-02-17 10:00:00+00:00,151.802001953125,151.84100341796875,151.5919952392578,151.61000061035156,0
2025-02-17 11:00:00+00:00,151.61300659179688,151.7169952392578,151.49099731445312,151.5030059814453,0
2025-02-17 12:00:00+00:00,151.5050048828125,151.53700256347656,151.39599609375,151.5070037841797,0
2025-02-17 13:00:00+00:00,151.50599670410156,151.5279998779297,151.4320068359375,151.4739990234375,0
2025-02-17 14:00:00+00:00,151.4720001220703,151.4980010986328,151.41600036621094,151.468994140625,0
2025-02-17 15:00:00+00:00,151.47300720214844,151.47900390625,151.33200073242188,151.36199951171875,0
2025-02-17 16:00:00+00:00,151.36399841308594,151.44400024414062,151.32899475097656,151.43800354003906,0
2025-02-17 17:00:00+00:00,151.43699645996094,151.4510040283203,151.36300659179688,151.38499450683594,0
2025-02-17 18:00:00+00:00,151.38499450683594,151.42300415039062,151.36700439453125,151.37600708007812,0
2025-02-17 19:00:00+00:00,151.375,151.40499877929688,151.35899353027344,151.4029998779297,0
2025-02-17 20:00:00+00:00,151.4029998779297,151.427001953125,151.3699951171875,151.4029998779297,0
2025-02-17 21:00:00+00:00,151.39999389648438,151.5330047607422,151.39500427246094,151.48300170898438,0
2025-02-17 22:00:00+00:00,151.48500061035156,151.51600646972656,151.41400146484375,151.5019989013672,0
2025-02-17 23:00:00+00:00,151.51300048828125,151.6219940185547,151.2259979248047,151.4219970703125,0
2025-02-18 00:00:00+00:00,151.43499755859375,151.71800231933594,151.41200256347656,151.67799377441406,0
2025-02-18 01:00:00+00:00,151.68299865722656,151.7969970703125,151.58999633789062,151.72999572753906,0
2025-02-18 02:00:00+00:00,151.72799682617188,151.85499572753906,151.68699645996094,151.83599853515625,0
2025-02-18 03:00:00+00:00,151.83900451660156,152.093994140625,151.79299926757812,152.07699584960938,0
2025-02-18 04:00:00+00:00,152.0780029296875,152.1959991455078,152.031005859375,152.14300537109375,0
2025-02-18 05:00:00+00:00,152.13699340820312,152.2209930419922,151.98599243164062,152.0050048828125,0
2025-02-18 06:00:00+00:00,152.0,152.07400512695312,151.8780059814453,151.93499755859375,0
2025-02-18 07:00:00+00:00,151.94000244140625,152.0679931640625,151.78700256347656,152.05499267578125,0
2025-02-18 08:00:00+00:00,152.052001953125,152.10299682617188,151.81199645996094,151.9429931640625,0
2025-02-18 09:00:00+00:00,151.94200134277344,151.968994140625,151.78900146484375,151.84300231933594,0
2025-02-18 10:00:00+00:00,151.8350067138672,151.84800720214844,151.70199584960938,151.76300048828125,0
2025-02-18 11:00:00+00:00,151.76499938964844,151.81199645996094,151.67300415039062,151.78399658203125,0
2025-02-18 12:00:00+00:00,151.78399658203125,151.8820037841797,151.70799255371094,151.7220001220703,0
2025-02-18 13:00:00+00:00,151.72500610351562,151.76199340820312,151.62399291992188,151.69900512695312,0
2025-02-18 14:00:00+00:00,151.697998046875,151.85699462890625,151.63999938964844,151.81500244140625,0
2025-02-18 15:00:00+00:00,151.81199645996094,151.81199645996094,151.5260009765625,151.6529998779297,0
2025-02-18 16:00:00+00:00,151.65699768066406,151.8679962158203,151.64199829101562,151.78700256347656,0
2025-02-18 17:00:00+00:00,151.7899932861328,151.96299743652344,151.7740020751953,151.9340057373047,0
2025-02-18 18:00:00+00:00,151.92999267578125,152.04400634765625,151.906005859375,151.9759979248047,0
2025-02-18 19:00:00+00:00,151.9770050048828,151.98899841308594,151.86500549316406,151.9219970703125,0
2025-02-18 20:00:00+00:00,151.9239959716797,152.06300354003906,151.9219970703125,152.0189971923828,0
2025-02-18 21:00:00+00:00,152.01100158691406,152.1280059814453,151.9980010986328,152.0489959716797,0
2025-02-18 22:00:00+00:00,152.02200317382812,152.08200073242188,151.95700073242188,152.05599975585938,0
2025-02-18 23:00:00+00:00,152.05799865722656,152.09500122070312,151.9219970703125,151.9340057373047,0
2025-02-19 00:00:00+00:00,151.91799926757812,152.10899353027344,151.82899475097656,152.0749969482422,0
2025-02-19 01:00:00+00:00,152.0679931640625,152.16200256347656,151.74200439453125,152.14100646972656,0
2025-02-19 02:00:00+00:00,152.1320037841797,152.31300354003906,151.9669952392578,152.02999877929688,0
2025-02-19 03:00:00+00:00,152.031005859375,152.08900451660156,151.8560028076172,151.89100646972656,0
2025-02-19 04:00:00+00:00,151.88900756835938,151.93699645996094,151.73800659179688,151.75999450683594,0
2025-02-19 05:00:00+00:00,151.75999450683594,151.8730010986328,151.70399475097656,151.75399780273438,0
2025-02-19 06:00:00+00:00,151.75399780273438,151.77699279785156,151.58700561523438,151.63600158691406,0
2025-02-19 07:00:00+00:00,151.6320037841797,151.78399658203125,151.58399963378906,151.66200256347656,0
2025-02-19 08:00:00+00:00,151.65899658203125,151.85800170898438,151.60899353027344,151.7220001220703,0
2025-02-19 09:00:00+00:00,151.718994140625,151.75399780273438,151.5469970703125,151.64999389648438,0
2025-02-19 10:00:00+00:00,151.65199279785156,151.83399963378906,151.6479949951172,151.73300170898438,0
2025-02-19 11:00:00+00:00,151.7310028076172,151.9550018310547,151.7270050048828,151.84300231933594,0
2025-02-19 12:00:00+00:00,151.83900451660156,151.92999267578125,151.75399780273438,151.90699768066406,0
2025-02-19 13:00:00+00:00,151.9080047607422,151.91200256347656,151.68800354003906,151.69200134277344,0
2025-02-19 14:00:00+00:00,151.6929931640625,151.7220001220703,151.32200622558594,151.33399963378906,0
2025-02-19 15:00:00+00:00,151.3350067138672,151.5030059814453,151.24200439453125,151.41700744628906,0
2025-02-19 16:00:00+00:00,151.41799926757812,151.69500732421875,151.41799926757812,151.6719970703125,0
2025-02-19 17:00:00+00:00,151.66799926757812,151.75900268554688,151.62399291992188,151.71099853515625,0
2025-02-19 18:00:00+00:00,151.71200561523438,151.83099365234375,151.61500549316406,151.63400268554688,0
2025-02-19 19:00:00+00:00,151.63299560546875,151.67100524902344,151.38999938964844,151.52000427246094,0
2025-02-19 20:00:00+00:00,151.52200317382812,151.56900024414062,151.4459991455078,151.4720001220703,0
2025-02-19 21:00:00+00:00,151.4770050048828,151.5279998779297,151.4499969482422,151.45199584960938,0
2025-02-19 22:00:00+00:00,151.43800354003906,151.4600067138672,151.3509979248047,151.37399291992188,0
2025-02-19 23:00:00+00:00,151.37899780273438,151.42799377441406,151.11599731445312,151.22000122070312,0
2025-02-20 00:00:00+00:00,151.2209930419922,151.23199462890625,150.83099365234375,150.98399353027344,0
2025-02-20 01:00:00+00:00,150.98199462890625,150.99200439453125,150.5679931640625,150.63400268554688,0
2025-02-20 02:00:00+00:00,150.63499450683594,150.75900268554688,150.44700622558594,150.69900512695312,0
2025-02-20 03:00:00+00:00,150.6999969482422,150.7449951171875,150.3820037841797,150.43099975585938,0
2025-02-20 04:00:00+00:00,150.42599487304688,150.4810028076172,150.23899841308594,150.24899291992188,0
2025-02-20 05:00:00+00:00,150.25100708007812,150.406005859375,150.17999267578125,150.39999389648438,0
2025-02-20 06:00:00+00:00,150.3990020751953,150.41200256347656,149.97900390625,150.04600524902344,0
2025-02-20 07:00:00+00:00,150.04400634765625,150.2220001220703,149.94500732421875,150.17100524902344,0
2025-02-20 08:00:00+00:00,150.1699981689453,150.39100646972656,150.1580047607422,150.34100341796875,0
2025-02-20 09:00:00+00:00,150.3419952392578,150.43299865722656,150.19500732421875,150.30999755859375,0
2025-02-20 10:00:00+00:00,150.30499267578125,150.3179931640625,150.0570068359375,150.0760040283203,0
2025-02-20 11:00:00+00:00,150.072998046875,150.25399780273438,149.97999572753906,150.2220001220703,0
2025-02-20 12:00:00+00:00,150.2209930419922,150.23199462890625,149.927001953125,150.09300231933594,0
2025-02-20 13:00:00+00:00,150.09100341796875,150.13999938964844,149.70199584960938,150.08299255371094,0
2025-02-20 14:00:00+00:00,150.08799743652344,150.21800231933594,149.79400634765625,149.81900024414062,0
2025-02-20 15:00:00+00:00,149.81500244140625,149.85800170898438,149.46499633789062,149.51100158691406,0
2025-02-20 16:00:00+00:00,149.51100158691406,149.73899841308594,149.4949951171875,149.62899780273438,0
2025-02-20 17:00:00+00:00,149.62399291992188,149.70199584960938,149.39300537109375,149.47000122070312,0
2025-02-20 18:00:00+00:00,149.468994140625,149.63699340820312,149.45799255371094,149.62600708007812,0
2025-02-20 19:00:00+00:00,149.625,149.81500244140625,149.61900329589844,149.7740020751953,0
2025-02-20 20:00:00+00:00,149.7760009765625,149.82699584960938,149.6439971923828,149.64999389648438,0
2025-02-20 21:00:00+00:00,149.6540069580078,149.6750030517578,149.58999633789062,149.60800170898438,0
2025-02-20 22:00:00+00:00,149.5780029296875,149.69500732421875,149.4429931640625,149.5260009765625,0
2025-02-20 23:00:00+00:00,149.52699279785156,149.63600158691406,149.26100158691406,149.43600463867188,0
2025-02-21 00:00:00+00:00,149.47500610351562,149.9080047607422,149.46600341796875,149.83299255371094,0
2025-02-21 01:00:00+00:00,149.83299255371094,150.447998046875,149.78399658203125,150.33999633789062,0
2025-02-21 02:00:00+00:00,150.34300231933594,150.73599243164062,150.15199279785156,150.47900390625,0
2025-02-21 03:00:00+00:00,150.4739990234375,150.53500366210938,150.22000122070312,150.3090057373047,0
2025-02-21 04:00:00+00:00,150.31199645996094,150.33900451660156,150.1179962158203,150.32699584960938,0
2025-02-21 05:00:00+00:00,150.32899475097656,150.49000549316406,150.31100463867188,150.36399841308594,0
2025-02-21 06:00:00+00:00,150.36399841308594,150.54600524902344,150.2899932861328,150.51600646972656,0
2025-02-21 07:00:00+00:00,150.51600646972656,150.6540069580078,150.35400390625,150.54600524902344,0
2025-02-21 08:00:00+00:00,150.54600524902344,150.6179962158203,150.33900451660156,150.42599487304688,0
2025-02-21 09:00:00+00:00,150.427001953125,150.4969940185547,150.2550048828125,150.4709930419922,0
2025-02-21 10:00:00+00:00,150.47000122070312,150.53599548339844,150.34500122070312,150.37399291992188,0
2025-02-21 11:00:00+00:00,150.37399291992188,150.4290008544922,150.18499755859375,150.2729949951172,0
2025-02-21 12:00:00+00:00,150.27000427246094,150.48899841308594,150.24000549316406,150.47500610351562,0
2025-02-21 13:00:00+00:00,150.4720001220703,150.51400756835938,150.32200622558594,150.4320068359375,0
2025-02-21 14:00:00+00:00,150.43099975585938,150.4409942626953,149.74400329589844,149.78599548339844,0
2025-02-21 15:00:00+00:00,149.78700256347656,149.83900451660156,149.50399780273438,149.55099487304688,0
2025-02-21 16:00:00+00:00,149.5500030517578,149.62100219726562,149.38800048828125,149.4929962158203,0
2025-02-21 17:00:00+00:00,149.49200439453125,149.53199768066406,149.19400024414062,149.21600341796875,0
2025-02-21 18:00:00+00:00,149.21200561523438,149.2239990234375,148.9669952392578,149.12399291992188,0
2025-02-21 19:00:00+00:00,149.12399291992188,149.13999938964844,148.9219970703125,149.06700134277344,0
2025-02-21 20:00:00+00:00,149.07200622558594,149.16799926757812,148.99600219726562,149.13299560546875,0
2025-02-21 21:00:00+00:00,149.13400268554688,149.3459930419922,149.1179962158203,149.26199340820312,0
2025-02-24 00:00:00+00:00,149.40499877929688,149.40499877929688,148.83900451660156,148.9239959716797,0
2025-02-24 01:00:00+00:00,148.927001953125,149.25900268554688,148.91400146484375,149.23599243164062,0
2025-02-24 02:00:00+00:00,149.24000549316406,149.4980010986328,149.22300720214844,149.22799682617188,0
2025-02-24 03:00:00+00:00,149.2310028076172,149.34800720214844,149.11199951171875,149.1580047607422,0
2025-02-24 04:00:00+00:00,149.15899658203125,149.31300354003906,149.12399291992188,149.2050018310547,0
2025-02-24 05:00:00+00:00,149.2100067138672,149.46499633789062,149.1820068359375,149.39999389648438,0
2025-02-24 06:00:00+00:00,149.4029998779297,149.5449981689453,149.33799743652344,149.46200561523438,0
2025-02-24 07:00:00+00:00,149.46499633789062,149.53700256347656,149.31900024414062,149.4550018310547,0
2025-02-24 08:00:00+00:00,149.4550018310547,149.57000732421875,149.22799682617188,149.41799926757812,0
2025-02-24 09:00:00+00:00,149.41799926757812,149.59800720214844,149.375,149.56399536132812,0
2025-02-24 10:00:00+00:00,149.56199645996094,149.67100524902344,149.54800415039062,149.62600708007812,0
2025-02-24 11:00:00+00:00,149.625,149.79200744628906,149.60000610351562,149.73199462890625,0
2025-02-24 12:00:00+00:00,149.7310028076172,149.8350067138672,149.61599731445312,149.76300048828125,0
2025-02-24 13:00:00+00:00,149.76800537109375,149.875,149.60400390625,149.76300048828125,0
2025-02-24 14:00:00+00:00,149.76199340820312,149.8209991455078,149.29200744628906,149.31700134277344,0
2025-02-24 15:00:00+00:00,149.32000732421875,149.4290008544922,149.18499755859375,149.29800415039062,0
2025-02-24 16:00:00+00:00,149.32699584960938,149.76400756835938,149.322998046875,149.57200622558594,0
2025-02-24 17:00:00+00:00,149.5709991455078,149.71200561523438,149.50999450683594,149.57400512695312,0
2025-02-24 18:00:00+00:00,149.57699584960938,149.61500549316406,149.3820037841797,149.58799743652344,0
2025-02-24 19:00:00+00:00,149.58799743652344,149.802001953125,149.58399963378906,149.6750030517578,0
2025-02-24 20:00:00+00:00,149.6739959716797,149.79299926757812,149.60800170898438,149.7209930419922,0
2025-02-24 21:00:00+00:00,149.7220001220703,149.79299926757812,149.6840057373047,149.6840057373047,0
2025-02-24 22:00:00+00:00,149.68699645996094,149.73800659179688,149.6219940185547,149.71499633789062,0
