Datetime,Open,High,Low,Close,Volume
2025-06-17 07:00:00+00:00,8875.2197265625,8875.2197265625,8810.009765625,8830.33984375,0
2025-06-17 08:00:00+00:00,8830.080078125,8849.169921875,8829.0595703125,8842.259765625,0
2025-06-17 09:00:00+00:00,8842.5498046875,8845.3896484375,8827.5498046875,8832.9599609375,0
2025-06-17 10:00:00+00:00,8832.8798828125,8840.66015625,8831.5400390625,8838.6796875,0
2025-06-17 11:00:00+00:00,8838.6201171875,8851.150390625,8832.8701171875,8850.73046875,0
2025-06-17 12:00:00+00:00,8850.83984375,8856.2802734375,8840.7099609375,8843.3798828125,0
2025-06-17 13:00:00+00:00,8843.1396484375,8848.3896484375,8822.0703125,8833.5400390625,0
2025-06-17 14:00:00+00:00,8833.580078125,8841.9296875,8822.7900390625,8838.3896484375,0
2025-06-17 15:00:00+00:00,8838.3603515625,8840.66015625,8833.7197265625,8834.1298828125,0
2025-06-18 07:00:00+00:00,8834.0302734375,8856.5595703125,8828.48046875,8850.169921875,0
2025-06-18 08:00:00+00:00,8850.080078125,8853.0302734375,8837.6201171875,8848.9296875,0
2025-06-18 09:00:00+00:00,8848.7900390625,8854.98046875,8847.669921875,8852.490234375,0
2025-06-18 10:00:00+00:00,8852.3095703125,8853.0703125,8825.91015625,8827.3701171875,0
2025-06-18 11:00:00+00:00,8827.419921875,8841.6103515625,8820.419921875,8840.7001953125,0
2025-06-18 12:00:00+00:00,8840.650390625,8848.75,8840.599609375,8845.1796875,0
2025-06-18 13:00:00+00:00,8845.4296875,8851.4599609375,8835.3203125,8842.3603515625,0
2025-06-18 14:00:00+00:00,8842.169921875,8858.5595703125,8839.599609375,8849.66015625,0
2025-06-18 15:00:00+00:00,8847.5,8847.5,8839.73046875,8842.7099609375,0
2025-06-19 07:00:00+00:00,8843.4697265625,8843.7900390625,8794.66015625,8797.16015625,0
2025-06-19 08:00:00+00:00,8797.08984375,8817.9697265625,8793.1396484375,8810.4697265625,0
2025-06-19 09:00:00+00:00,8810.3896484375,8826.419921875,8806.650390625,8824.7802734375,0
2025-06-19 10:00:00+00:00,8824.9599609375,8828.66015625,8818.599609375,8828.2998046875,0
2025-06-19 11:00:00+00:00,8828.330078125,8829.01953125,8809.419921875,8812.740234375,0
2025-06-19 12:00:00+00:00,8812.3896484375,8818.23046875,8808.7998046875,8816.9599609375,0
2025-06-19 13:00:00+00:00,8816.9404296875,8835.3896484375,8816.240234375,8817.0595703125,0
2025-06-19 14:00:00+00:00,8817.0703125,8825.4697265625,8809.4697265625,8811.9296875,0
2025-06-19 15:00:00+00:00,8812.01953125,8815.2197265625,8788.76953125,8789.16015625,0
2025-06-20 07:00:00+00:00,8791.7998046875,8832.98046875,8791.7998046875,8832.9404296875,0
2025-06-20 08:00:00+00:00,8832.8603515625,8841.01953125,8820.23046875,8823.83984375,0
2025-06-20 09:00:00+00:00,8823.830078125,8847.2802734375,8814.2197265625,8844.08984375,0
2025-06-20 10:00:00+00:00,8843.6103515625,8843.9501953125,8828.23046875,8836.990234375,0
2025-06-20 11:00:00+00:00,8835.01953125,8837.669921875,8823.849609375,8828.7001953125,0
2025-06-20 12:00:00+00:00,8828.6201171875,8840.099609375,8824.0400390625,8825.6103515625,0
2025-06-20 13:00:00+00:00,8824.76953125,8824.900390625,8795.6298828125,8800.0400390625,0
2025-06-20 14:00:00+00:00,8800.3095703125,8806.8798828125,8779.0302734375,8784.6396484375,0
2025-06-20 15:00:00+00:00,8784.0400390625,8787.9697265625,8775.240234375,8775.8896484375,0
2025-06-23 07:00:00+00:00,8774.650390625,8774.650390625,8741.48046875,8773.76953125,0
2025-06-23 08:00:00+00:00,8773.9501953125,8784.419921875,8773.76953125,8779.25,0
2025-06-23 09:00:00+00:00,8779.1904296875,8782.1396484375,8771.650390625,8772.91015625,0
2025-06-23 10:00:00+00:00,8772.9501953125,8787.0595703125,8768.1201171875,8768.2001953125,0
2025-06-23 11:00:00+00:00,8768.2197265625,8769.6904296875,8742.3203125,8752.8798828125,0
2025-06-23 12:00:00+00:00,8752.91015625,8768.490234375,8752.91015625,8765.7900390625,0
2025-06-23 13:00:00+00:00,8765.990234375,8769.1201171875,8749.3896484375,8767.1796875,0
2025-06-23 14:00:00+00:00,8767.2001953125,8769.8701171875,8748.259765625,8751.6103515625,0
2025-06-23 15:00:00+00:00,8752.9599609375,8763.4697265625,8752.9599609375,8762.7197265625,0
2025-06-24 07:00:00+00:00,8758.0400390625,8831.8701171875,8758.0400390625,8797.51953125,0
2025-06-24 08:00:00+00:00,8797.48046875,8800.91015625,8782.5595703125,8790.4697265625,0
2025-06-24 09:00:00+00:00,8791.4404296875,8797.2197265625,8784.7802734375,8789.7001953125,0
2025-06-24 10:00:00+00:00,8789.8701171875,8794.740234375,8778.08984375,8790.509765625,0
2025-06-24 11:00:00+00:00,8790.330078125,8793.080078125,8780.48046875,8792.5595703125,0
2025-06-24 12:00:00+00:00,8792.419921875,8799.4599609375,8785.4296875,8789.0400390625,0
2025-06-24 13:00:00+00:00,8789.0595703125,8790.8896484375,8759.3203125,8760.51953125,0
2025-06-24 14:00:00+00:00,8760.33984375,8782.8798828125,8758.01953125,8771.4697265625,0
2025-06-24 15:00:00+00:00,8775.580078125,8776.1103515625,8764.509765625,8766.0400390625,0
2025-06-25 07:00:00+00:00,8758.990234375,8792.2197265625,8758.169921875,8789.3203125,0
2025-06-25 08:00:00+00:00,8789.16015625,8789.650390625,8768.3896484375,8769.8701171875,0
2025-06-25 09:00:00+00:00,8769.8798828125,8770.6201171875,8757.9404296875,8758.830078125,0
2025-06-25 10:00:00+00:00,8759.3701171875,8760.759765625,8752.6103515625,8754.5,0
2025-06-25 11:00:00+00:00,8754.5498046875,8763.7802734375,8753.3095703125,8761.8603515625,0
2025-06-25 12:00:00+00:00,8761.83984375,8762.7900390625,8744.3896484375,8753.599609375,0
2025-06-25 13:00:00+00:00,8753.6103515625,8753.6796875,8716.25,8725.259765625,0
2025-06-25 14:00:00+00:00,8725.0595703125,8738.009765625,8722.1396484375,8726.41015625,0
2025-06-25 15:00:00+00:00,8724.66015625,8725.48046875,8719.75,8722.1201171875,0
2025-06-26 07:00:00+00:00,8718.75,8734.3896484375,8707.8896484375,8724.5498046875,0
2025-06-26 08:00:00+00:00,8724.6298828125,8733.400390625,8722.990234375,8731.83984375,0
2025-06-26 09:00:00+00:00,8732.5703125,8738.5302734375,8725.0,8737.080078125,0
2025-06-26 10:00:00+00:00,8738.9296875,8752.490234375,8738.240234375,8752.3203125,0
2025-06-26 11:00:00+00:00,8754.2197265625,8757.099609375,8749.3603515625,8752.48046875,0
2025-06-26 12:00:00+00:00,8752.76953125,8753.2998046875,8734.7099609375,8740.4296875,0
2025-06-26 13:00:00+00:00,8740.5595703125,8754.7099609375,8734.73046875,8734.9501953125,0
2025-06-26 14:00:00+00:00,8734.919921875,8750.2900390625,8730.169921875,8748.0498046875,0
2025-06-26 15:00:00+00:00,8747.9697265625,8752.1201171875,8744.0,8744.0302734375,0
2025-06-27 07:00:00+00:00,8736.0703125,8779.9697265625,8736.0703125,8779.2998046875,0
2025-06-27 08:00:00+00:00,8779.490234375,8786.0498046875,8771.98046875,8786.0498046875,0
2025-06-27 09:00:00+00:00,8786.1103515625,8787.6796875,8777.099609375,8780.400390625,0
2025-06-27 10:00:00+00:00,8780.41015625,8788.650390625,8772.4697265625,8788.1103515625,0
2025-06-27 11:00:00+00:00,8789.7197265625,8793.4296875,8781.580078125,8787.01953125,0
2025-06-27 12:00:00+00:00,8786.8603515625,8791.3896484375,8773.4697265625,8777.8701171875,0
2025-06-27 13:00:00+00:00,8777.919921875,8782.1904296875,8757.2802734375,8769.7099609375,0
2025-06-27 14:00:00+00:00,8770.330078125,8781.240234375,8759.41015625,8775.150390625,0
2025-06-27 15:00:00+00:00,8775.1298828125,8795.1103515625,8775.0,8793.150390625,0
2025-06-30 07:00:00+00:00,8798.91015625,8818.4404296875,8787.4697265625,8791.7802734375,0
2025-06-30 08:00:00+00:00,8791.7900390625,8798.01953125,8773.650390625,8773.650390625,0
2025-06-30 09:00:00+00:00,8773.3896484375,8784.5595703125,8769.8603515625,8771.740234375,0
2025-06-30 10:00:00+00:00,8771.830078125,8803.1796875,8770.0595703125,8802.6103515625,0
2025-06-30 11:00:00+00:00,8802.2998046875,8802.6396484375,8781.7197265625,8786.5,0
2025-06-30 12:00:00+00:00,8786.490234375,8787.01953125,8777.25,8777.830078125,0
2025-06-30 13:00:00+00:00,8778.0302734375,8781.5302734375,8765.8095703125,8768.6103515625,0
2025-06-30 14:00:00+00:00,8768.6298828125,8782.6201171875,8764.599609375,8776.4501953125,0
2025-06-30 15:00:00+00:00,8776.48046875,8777.849609375,8765.98046875,8771.900390625,0
2025-07-01 07:00:00+00:00,8760.7001953125,8788.3603515625,8760.7001953125,8777.509765625,0
2025-07-01 08:00:00+00:00,8777.3603515625,8777.740234375,8751.759765625,8755.1298828125,0
2025-07-01 09:00:00+00:00,8754.9404296875,8758.0302734375,8737.1904296875,8738.849609375,0
2025-07-01 10:00:00+00:00,8738.8603515625,8748.419921875,8726.919921875,8727.48046875,0
2025-07-01 11:00:00+00:00,8727.669921875,8741.009765625,8727.669921875,8739.2099609375,0
2025-07-01 12:00:00+00:00,8739.2998046875,8745.51953125,8728.4404296875,8734.48046875,0
2025-07-01 13:00:00+00:00,8736.009765625,8768.2197265625,8735.1396484375,8761.6904296875,0
2025-07-01 14:00:00+00:00,8761.7998046875,8782.48046875,8754.759765625,8773.919921875,0
2025-07-01 15:00:00+00:00,8773.919921875,8790.83984375,8772.919921875,8789.6103515625,0
2025-07-02 07:00:00+00:00,8825.4501953125,8828.16015625,8788.2998046875,8796.48046875,0
2025-07-02 08:00:00+00:00,8796.400390625,8805.740234375,8789.26953125,8804.5498046875,0
2025-07-02 09:00:00+00:00,8804.5302734375,8814.8203125,8796.7197265625,8814.3095703125,0
2025-07-02 10:00:00+00:00,8814.48046875,8814.8896484375,8804.5400390625,8805.599609375,0
2025-07-02 11:00:00+00:00,8805.4697265625,8805.990234375,8791.2998046875,8794.599609375,0
2025-07-02 12:00:00+00:00,8794.6904296875,8794.6904296875,8742.7099609375,8753.759765625,0
2025-07-02 13:00:00+00:00,8753.7900390625,8769.330078125,8738.990234375,8746.5302734375,0
2025-07-02 14:00:00+00:00,8746.4296875,8771.669921875,8745.400390625,8766.8203125,0
2025-07-02 15:00:00+00:00,8766.9599609375,8778.259765625,8765.7197265625,8774.0498046875,0
2025-07-03 07:00:00+00:00,8774.6904296875,8820.1796875,8774.6904296875,8817.98046875,0
2025-07-03 08:00:00+00:00,8818.0498046875,8820.2802734375,8809.669921875,8810.1201171875,0
2025-07-03 09:00:00+00:00,8810.1796875,8821.169921875,8803.419921875,8806.1396484375,0
2025-07-03 10:00:00+00:00,8806.259765625,8809.330078125,8800.6298828125,8809.330078125,0
2025-07-03 11:00:00+00:00,8809.2900390625,8820.8095703125,8807.5703125,8820.75,0
2025-07-03 12:00:00+00:00,8820.6298828125,8837.75,8810.0400390625,8823.23046875,0
2025-07-03 13:00:00+00:00,8823.26953125,8827.400390625,8807.4404296875,8817.4296875,0
2025-07-03 14:00:00+00:00,8817.4697265625,8820.990234375,8805.259765625,8817.41015625,0
2025-07-03 15:00:00+00:00,8817.080078125,8822.849609375,8814.419921875,8817.4599609375,0
2025-07-04 07:00:00+00:00,8823.2001953125,8823.2001953125,8791.3603515625,8798.4697265625,0
2025-07-04 08:00:00+00:00,8798.5400390625,8802.0400390625,8782.0595703125,8787.009765625,0
2025-07-04 09:00:00+00:00,8787.08984375,8800.080078125,8785.3203125,8797.080078125,0
2025-07-04 10:00:00+00:00,8797.0703125,8797.6201171875,8786.4501953125,8788.240234375,0
2025-07-04 11:00:00+00:00,8788.240234375,8802.990234375,8788.1201171875,8802.4697265625,0
2025-07-04 12:00:00+00:00,8802.400390625,8805.4501953125,8798.7001953125,8803.3701171875,0
2025-07-04 13:00:00+00:00,8803.33984375,8830.919921875,8803.33984375,8826.1103515625,0
2025-07-04 14:00:00+00:00,8826.2998046875,8829.7900390625,8822.58984375,8825.1103515625,0
2025-07-04 15:00:00+00:00,8825.16015625,8826.5400390625,8818.6298828125,8823.150390625,0
2025-07-07 07:00:00+00:00,8822.91015625,8825.91015625,8798.66015625,8816.1796875,0
2025-07-07 08:00:00+00:00,8816.4501953125,8820.259765625,8807.419921875,8820.259765625,0
2025-07-07 09:00:00+00:00,8820.2998046875,8826.8701171875,8818.099609375,8821.6904296875,0
2025-07-07 10:00:00+00:00,8821.5302734375,8834.2802734375,8820.6103515625,8833.9501953125,0
2025-07-07 11:00:00+00:00,8834.4599609375,8836.8203125,8819.2197265625,8823.9296875,0
2025-07-07 12:00:00+00:00,8823.9404296875,8825.3603515625,8812.150390625,8812.3896484375,0
2025-07-07 13:00:00+00:00,8812.330078125,8825.0703125,8803.490234375,8822.8701171875,0
2025-07-07 14:00:00+00:00,8822.8701171875,8824.26953125,8804.8203125,8812.349609375,0
2025-07-07 15:00:00+00:00,8811.48046875,8813.3896484375,8803.7197265625,8805.400390625,0
2025-07-08 07:00:00+00:00,8806.4501953125,8820.1103515625,8803.3095703125,8815.8798828125,0
2025-07-08 08:00:00+00:00,8815.7998046875,8820.75,8806.6298828125,8819.8701171875,0
2025-07-08 09:00:00+00:00,8819.75,8824.3095703125,8811.4599609375,8813.26953125,0
2025-07-08 10:00:00+00:00,8813.25,8825.3603515625,8810.830078125,8820.0703125,0
2025-07-08 11:00:00+00:00,8820.0400390625,8823.83984375,8816.91015625,8821.8896484375,0
2025-07-08 12:00:00+00:00,8821.8603515625,8821.8603515625,8811.009765625,8812.650390625,0
2025-07-08 13:00:00+00:00,8812.490234375,8844.5498046875,8810.759765625,8840.8798828125,0
2025-07-08 14:00:00+00:00,8840.849609375,8849.650390625,8837.4296875,8846.419921875,0
2025-07-08 15:00:00+00:00,8846.2998046875,8853.6201171875,8843.3203125,8843.3203125,0
2025-07-09 07:00:00+00:00,8854.8798828125,8886.9404296875,8854.8798828125,8869.599609375,0
2025-07-09 08:00:00+00:00,8869.5302734375,8879.5703125,8856.240234375,8858.2197265625,0
2025-07-09 09:00:00+00:00,8858.5595703125,8879.9296875,8858.5595703125,8873.2197265625,0
2025-07-09 10:00:00+00:00,8873.2197265625,8885.740234375,8869.91015625,8885.0595703125,0
2025-07-09 11:00:00+00:00,8884.9501953125,8887.7001953125,8873.6796875,8877.0302734375,0
2025-07-09 12:00:00+00:00,8877.0,8877.3603515625,8860.830078125,8862.4599609375,0
2025-07-09 13:00:00+00:00,8862.3603515625,8871.9501953125,8858.6396484375,8869.7099609375,0
2025-07-09 14:00:00+00:00,8870.080078125,8870.25,8856.990234375,8865.0498046875,0
2025-07-09 15:00:00+00:00,8865.1103515625,8869.9697265625,8860.099609375,8867.9501953125,0
2025-07-10 07:00:00+00:00,8868.48046875,8956.509765625,8868.3896484375,8943.099609375,0
2025-07-10 08:00:00+00:00,8943.0595703125,8967.2001953125,8941.73046875,8965.8701171875,0
2025-07-10 09:00:00+00:00,8965.9296875,8972.8798828125,8963.169921875,8967.5302734375,0
2025-07-10 10:00:00+00:00,8967.419921875,8972.7099609375,8955.5498046875,8970.91015625,0
2025-07-10 11:00:00+00:00,8971.01953125,8972.5400390625,8959.0703125,8959.0703125,0
2025-07-10 12:00:00+00:00,8959.0498046875,8960.33984375,8946.5595703125,8950.580078125,0
2025-07-10 13:00:00+00:00,8950.490234375,8956.240234375,8937.4501953125,8955.7001953125,0
2025-07-10 14:00:00+00:00,8955.9501953125,8975.5400390625,8955.9501953125,8974.3896484375,0
2025-07-10 15:00:00+00:00,8974.5,8979.41015625,8971.2197265625,8977.0302734375,0
2025-07-11 07:00:00+00:00,8975.66015625,8984.1396484375,8964.419921875,8965.1201171875,0
2025-07-11 08:00:00+00:00,8966.25,8970.5703125,8946.0498046875,8949.2001953125,0
2025-07-11 09:00:00+00:00,8949.2802734375,8949.2802734375,8925.7802734375,8926.1904296875,0
2025-07-11 10:00:00+00:00,8926.080078125,8928.080078125,8918.490234375,8925.7802734375,0
2025-07-11 11:00:00+00:00,8925.8203125,8942.6298828125,8921.33984375,8942.6103515625,0
2025-07-11 12:00:00+00:00,8942.650390625,8942.650390625,8923.830078125,8937.3798828125,0
2025-07-11 13:00:00+00:00,8939.6796875,8945.9296875,8925.25,8934.25,0
2025-07-11 14:00:00+00:00,8933.8095703125,8942.3095703125,8930.2998046875,8937.48046875,0
2025-07-11 15:00:00+00:00,8937.419921875,8937.4296875,8929.6298828125,8933.7197265625,0
2025-07-14 07:00:00+00:00,8941.1201171875,8965.0703125,8931.08984375,8962.8095703125,0
2025-07-14 08:00:00+00:00,8962.900390625,8976.099609375,8955.2900390625,8974.51953125,0
2025-07-14 09:00:00+00:00,8974.3896484375,8978.9501953125,8970.8095703125,8973.5,0
2025-07-14 10:00:00+00:00,8973.75,8979.3095703125,8972.9599609375,8976.0498046875,0
2025-07-14 11:00:00+00:00,8975.849609375,8977.7802734375,8967.5703125,8975.080078125,0
2025-07-14 12:00:00+00:00,8975.26953125,8978.3896484375,8968.2001953125,8968.75,0
2025-07-14 13:00:00+00:00,8968.759765625,8982.919921875,8963.1796875,8973.9296875,0
2025-07-14 14:00:00+00:00,8973.9697265625,8986.5400390625,8967.75,8983.9501953125,0
2025-07-14 15:00:00+00:00,8983.8203125,8999.2197265625,8982.0400390625,8998.4296875,0
2025-07-15 07:00:00+00:00,8998.0595703125,9016.98046875,8994.8896484375,9002.3701171875,0
2025-07-15 08:00:00+00:00,9001.9404296875,9003.2001953125,8993.2197265625,8997.2197265625,0
2025-07-15 09:00:00+00:00,8997.3603515625,9000.26953125,8992.66015625,8998.7998046875,0
2025-07-15 10:00:00+00:00,8998.759765625,9004.48046875,8989.6298828125,8991.7900390625,0
2025-07-15 11:00:00+00:00,8991.7900390625,9003.580078125,8989.669921875,8999.759765625,0
2025-07-15 12:00:00+00:00,8999.849609375,9007.5703125,8997.1396484375,8997.9404296875,0
2025-07-15 13:00:00+00:00,8998.01953125,9004.26953125,8973.7802734375,8973.7802734375,0
2025-07-15 14:00:00+00:00,8973.990234375,8978.099609375,8940.669921875,8940.73046875,0
2025-07-15 15:00:00+00:00,8941.0,8949.849609375,8939.580078125,8940.4501953125,0
2025-07-16 07:00:00+00:00,8938.3203125,8950.7001953125,8931.740234375,8949.3701171875,0
2025-07-16 08:00:00+00:00,8949.9404296875,8958.8798828125,8946.3798828125,8956.009765625,0
2025-07-16 09:00:00+00:00,8956.1298828125,8959.099609375,8947.4404296875,8953.3203125,0
2025-07-16 10:00:00+00:00,8953.2900390625,8958.1298828125,8949.3095703125,8951.3701171875,0
2025-07-16 11:00:00+00:00,8951.2802734375,8962.2197265625,8951.150390625,8961.509765625,0
2025-07-16 12:00:00+00:00,8961.599609375,8972.25,8960.2802734375,8964.58984375,0
2025-07-16 13:00:00+00:00,8964.6298828125,8971.740234375,8960.400390625,8967.759765625,0
2025-07-16 14:00:00+00:00,8967.8603515625,8970.400390625,8950.66015625,8952.990234375,0
2025-07-16 15:00:00+00:00,8953.1103515625,8960.5595703125,8929.51953125,8946.009765625,0
2025-07-17 07:00:00+00:00,8926.5498046875,8970.919921875,8926.5498046875,8962.41015625,0
2025-07-17 08:00:00+00:00,8962.9501953125,8969.4296875,8959.1201171875,8960.0302734375,0
2025-07-17 09:00:00+00:00,8960.23046875,8971.01953125,8958.3203125,8967.41015625,0
2025-07-17 10:00:00+00:00,8967.3896484375,8970.76953125,8962.1904296875,8969.4501953125,0
2025-07-17 11:00:00+00:00,8969.48046875,8972.0302734375,8952.3896484375,8952.3896484375,0
2025-07-17 12:00:00+00:00,8952.3798828125,8959.5595703125,8951.7900390625,8955.75,0
2025-07-17 13:00:00+00:00,8955.740234375,8980.349609375,8955.740234375,8974.4404296875,0
2025-07-17 14:00:00+00:00,8974.490234375,8982.669921875,8965.669921875,8974.75,0
2025-07-17 15:00:00+00:00,8974.73046875,8982.83984375,8971.830078125,8982.73046875,0
2025-07-18 07:00:00+00:00,8972.919921875,9016.3603515625,8972.919921875,8995.4501953125,0
2025-07-18 08:00:00+00:00,8995.7998046875,8996.8798828125,8986.3798828125,8992.849609375,0
2025-07-18 09:00:00+00:00,8993.0498046875,9005.1796875,8990.7001953125,8997.6103515625,0
2025-07-18 10:00:00+00:00,8997.509765625,8999.3095703125,8969.4296875,8969.4599609375,0
2025-07-18 11:00:00+00:00,8970.4404296875,8984.4404296875,8969.08984375,8980.3203125,0
2025-07-18 12:00:00+00:00,8980.33984375,8991.1396484375,8980.2197265625,8986.0498046875,0
2025-07-18 13:00:00+00:00,8985.83984375,8995.599609375,8973.259765625,8980.650390625,0
2025-07-18 14:00:00+00:00,8980.580078125,8992.83984375,8980.580078125,8984.75,0
2025-07-18 15:00:00+00:00,8984.6396484375,8997.169921875,8984.6396484375,8989.91015625,0
2025-07-21 07:00:00+00:00,8992.1201171875,9006.3095703125,8987.599609375,8999.8798828125,0
2025-07-21 08:00:00+00:00,9000.2802734375,9006.8203125,8992.099609375,8997.0703125,0
2025-07-21 09:00:00+00:00,8997.0595703125,9001.76953125,8987.1103515625,8987.599609375,0
2025-07-21 10:00:00+00:00,8987.5400390625,8991.3798828125,8975.33984375,8979.75,0
2025-07-21 11:00:00+00:00,8979.7900390625,8988.1103515625,8975.6904296875,8984.16015625,0
2025-07-21 12:00:00+00:00,8984.0498046875,8991.8603515625,8981.169921875,8982.900390625,0
2025-07-21 13:00:00+00:00,8982.349609375,8993.490234375,8975.2197265625,8986.01953125,0
2025-07-21 14:00:00+00:00,8985.9599609375,8998.990234375,8979.8798828125,8997.080078125,0
2025-07-21 15:00:00+00:00,8997.009765625,9010.7998046875,8996.75,9009.0400390625,0
2025-07-22 07:00:00+00:00,9012.990234375,9025.009765625,8995.330078125,9007.1201171875,0
2025-07-22 08:00:00+00:00,9007.1396484375,9012.919921875,9003.9599609375,9009.400390625,0
2025-07-22 09:00:00+00:00,9009.25,9020.849609375,9007.509765625,9016.3896484375,0
